feature,r
terms_abstract_tfidf__small,-0.07557921100263217
terms_abstract_tfidf__smaller,0.016776165462862445
terms_abstract_tfidf__smokers,0.1843350904510108
terms_abstract_tfidf__smoking,0.1933168048381554
terms_abstract_tfidf__sn,0.2860579473173813
terms_abstract_tfidf__social,0.3973147210874883
terms_abstract_tfidf__social cognition,0.36040885645719084
terms_abstract_tfidf__social cognitive,0.3467507055283545
terms_abstract_tfidf__social interaction,0.24724534663265096
terms_abstract_tfidf__social interactions,0.23769298303454636
terms_abstract_tfidf__socially,0.12535334820010258
terms_abstract_tfidf__software,0.04780528781047868
terms_abstract_tfidf__solving,0.10970916295078144
terms_abstract_tfidf__somatosensory,-0.40115265827994545
terms_abstract_tfidf__somatosensory cortex,-0.34708806483821353
terms_abstract_tfidf__somatosensory cortices,-0.31489862828994086
terms_abstract_tfidf__sought,0.23626311338600528
terms_abstract_tfidf__sound,-0.0901818458802754
terms_abstract_tfidf__sounds,0.038085569583283706
terms_abstract_tfidf__source,0.03268659787687863
terms_abstract_tfidf__sources,-0.08650350848715085
terms_abstract_tfidf__space,-0.3354333671678305
terms_abstract_tfidf__span,-0.007411673440815757
terms_abstract_tfidf__sparse,-0.03931235476163742
terms_abstract_tfidf__spatial,-0.3809689469264462
terms_abstract_tfidf__spatial attention,-0.33624582425937666
terms_abstract_tfidf__spatial information,-0.23551033441667288
terms_abstract_tfidf__spatial temporal,-0.07426550746695779
terms_abstract_tfidf__spatially,-0.23407374813029636
terms_abstract_tfidf__spatiotemporal,-0.035701466054777004
terms_abstract_tfidf__speaker,0.12681534901356617
terms_abstract_tfidf__speakers,-0.037220133500006164
terms_abstract_tfidf__speaking,0.04144132374015223
terms_abstract_tfidf__special,-0.016980736931414355
terms_abstract_tfidf__specialization,-0.29035662412000574
terms_abstract_tfidf__specialized,-0.2509702178408886
terms_abstract_tfidf__species,0.03494217636232403
terms_abstract_tfidf__specifically,0.059563535995268965
terms_abstract_tfidf__specificity,-0.08507900070826341
terms_abstract_tfidf__specified,-0.17143532937580516
terms_abstract_tfidf__spectral,0.10903214686186118
terms_abstract_tfidf__spectrum,0.21962918425414588
terms_abstract_tfidf__spectrum disorder,0.1695622094693229
terms_abstract_tfidf__spectrum disorders,0.1355840319724386
terms_abstract_tfidf__speech,0.012902840166258095
terms_abstract_tfidf__speech perception,0.03960449584657794
terms_abstract_tfidf__speech production,-0.10039661339628368
terms_abstract_tfidf__speed,-0.16837085784798878
terms_abstract_tfidf__spin,0.07658196937909355
terms_abstract_tfidf__spin labeling,0.07664044261027954
terms_abstract_tfidf__spinal,-0.16510394502266917
terms_abstract_tfidf__spl,-0.39165016171119343
terms_abstract_tfidf__spoken,0.03145792109083691
terms_abstract_tfidf__spontaneous,0.20926667575074043
terms_abstract_tfidf__stable,0.15623736791448928
terms_abstract_tfidf__stage,-0.10706162109529659
terms_abstract_tfidf__stages,-0.15166486926265255
terms_abstract_tfidf__standard,0.0848771754556348
terms_abstract_tfidf__standardized,0.07747063386333734
terms_abstract_tfidf__state,0.3967324941872908
terms_abstract_tfidf__state connectivity,0.27202585751892594
terms_abstract_tfidf__state functional,0.3399109327221391
terms_abstract_tfidf__state networks,0.27459931816992755
terms_abstract_tfidf__statement,0.19141185445547818
terms_abstract_tfidf__states,0.30375711055480825
terms_abstract_tfidf__static,-0.2572145976384731
terms_abstract_tfidf__statistics,-0.025174147824919616
terms_abstract_tfidf__status,0.15909480561584977
terms_abstract_tfidf__step,-0.1053371715698261
terms_abstract_tfidf__stg,0.04350959366376992
terms_abstract_tfidf__stimulated,-0.3848078745712352
terms_abstract_tfidf__stimulation,-0.35534650816435176
terms_abstract_tfidf__stimulation tms,-0.28658321579478796
terms_abstract_tfidf__stimuli,-0.17121230837733037
terms_abstract_tfidf__stimuli presented,-0.12188011108191965
terms_abstract_tfidf__stimulus,-0.33801255051254736
terms_abstract_tfidf__stimulus driven,-0.1088146809487115
terms_abstract_tfidf__stimulus response,-0.15016976036221855
terms_abstract_tfidf__stop,0.14346036198596734
terms_abstract_tfidf__stop signal,0.14566016460790265
terms_abstract_tfidf__storage,-0.13238757903457082
terms_abstract_tfidf__stored,0.03960498290080009
terms_abstract_tfidf__strategic,0.12461736225135217
terms_abstract_tfidf__strategies,0.06798623351803941
terms_abstract_tfidf__strategy,0.17029882897786688
terms_abstract_tfidf__stream,-0.31934584132201876
terms_abstract_tfidf__streams,-0.2264053859158264
terms_abstract_tfidf__strength,0.07510191804595408
terms_abstract_tfidf__stress,0.2107697742254781
terms_abstract_tfidf__stress disorder,0.2148789417178695
terms_abstract_tfidf__striatal,0.07004857979883193
terms_abstract_tfidf__striatum,0.20134425591345081
terms_abstract_tfidf__striking,0.1120663149801413
terms_abstract_tfidf__stroke,-0.2518794749724761
terms_abstract_tfidf__strong,0.004018064762723934
terms_abstract_tfidf__strongest,-0.04693161800129529
terms_abstract_tfidf__strongly,-0.09058697993250579
terms_abstract_tfidf__stroop,0.0019459326917034034
terms_abstract_tfidf__stroop task,0.025815638578126653
terms_abstract_tfidf__structural,0.08835759016544463
terms_abstract_tfidf__structural functional,0.02044861669999675
terms_abstract_tfidf__structural magnetic,0.08653040227329134
terms_abstract_tfidf__structure,-0.0245074655607661
terms_abstract_tfidf__structure function,0.14711601463998114
terms_abstract_tfidf__structures,0.08805393163761845
terms_abstract_tfidf__structures involved,-0.10310328472000173
terms_abstract_tfidf__sts,0.025532806307691742
terms_abstract_tfidf__students,0.06996374024886926
terms_abstract_tfidf__studied,-0.031289173592054
terms_abstract_tfidf__studying,0.1969298806037256
terms_abstract_tfidf__sub,0.05697839529002814
terms_abstract_tfidf__subcortical,-0.13928632716667952
terms_abstract_tfidf__subcortical structures,-0.04615055557928884
terms_abstract_tfidf__subgenual,0.21945845260899574
terms_abstract_tfidf__subject,-0.14787344370258693
terms_abstract_tfidf__subjective,0.14355576463458444
terms_abstract_tfidf__subregions,0.01941567499469229
terms_abstract_tfidf__subsequent,0.08816111377352813
terms_abstract_tfidf__subsequent memory,0.14988965301323656
terms_abstract_tfidf__subsequently,0.05941605284618255
terms_abstract_tfidf__subserve,0.12918262247988044
terms_abstract_tfidf__subserved,0.08586194403723754
terms_abstract_tfidf__subserving,0.02067727788337054
terms_abstract_tfidf__subset,-0.054080817402405425
terms_abstract_tfidf__substance,0.1562622033636463
terms_abstract_tfidf__substantia,0.024666351711036448
terms_abstract_tfidf__substantial,0.1208031609451805
terms_abstract_tfidf__substantially,-0.16873948798429986
terms_abstract_tfidf__substrate,-0.18144754464949997
terms_abstract_tfidf__substrates,0.004305580566719064
terms_abstract_tfidf__subtle,0.08048119865000963
terms_abstract_tfidf__subtraction,-0.19150357724860573
terms_abstract_tfidf__success,0.26416315082691727
terms_abstract_tfidf__successful,0.25542971741099874
terms_abstract_tfidf__successfully,-0.04105098351256387
terms_abstract_tfidf__successive,-0.17115375446170367
terms_abstract_tfidf__suffering,-0.07556912737048266
terms_abstract_tfidf__sufficient,-0.02977696319305087
terms_abstract_tfidf__suggest,0.17956954333917066
terms_abstract_tfidf__suggest functional,0.016453993517762867
terms_abstract_tfidf__suggested,0.04414318858000148
terms_abstract_tfidf__suggesting,0.0399208713652175
terms_abstract_tfidf__suggests,0.07282015005429561
terms_abstract_tfidf__sulci,-0.13530703303047853
terms_abstract_tfidf__sulcus,-0.3367826945569259
terms_abstract_tfidf__sulcus ips,-0.3205824232423943
terms_abstract_tfidf__sulcus sts,0.00692244819803152
terms_abstract_tfidf__sum,0.061267840116076146
terms_abstract_tfidf__summary,0.027059067139917247
terms_abstract_tfidf__superior,-0.17189567832739105
terms_abstract_tfidf__superior frontal,0.25575412621300675
terms_abstract_tfidf__superior inferior,-0.3716735579334943
terms_abstract_tfidf__superior middle,0.027290518657572697
terms_abstract_tfidf__superior parietal,-0.47685230428928954
terms_abstract_tfidf__superior temporal,0.008899451011027187
terms_abstract_tfidf__supplementary,-0.3819363485501379
terms_abstract_tfidf__supplementary motor,-0.36673169938371525
terms_abstract_tfidf__supported,0.04495101929238502
terms_abstract_tfidf__supporting,0.09840544080335331
terms_abstract_tfidf__supports,0.13306864804189453
terms_abstract_tfidf__suppressed,-0.03780654720999954
terms_abstract_tfidf__suppression,-0.11890664934484754
terms_abstract_tfidf__supramarginal,-0.19436571514355705
terms_abstract_tfidf__supramarginal gyrus,-0.18840396375663876
terms_abstract_tfidf__surface,-0.2599842494365248
terms_abstract_tfidf__surprisingly,-0.07711211920611216
terms_abstract_tfidf__surrounding,-0.08149843127618668
terms_abstract_tfidf__susceptibility,0.17789853759819096
terms_abstract_tfidf__sustained,-0.12835238294022558
terms_abstract_tfidf__sustained attention,0.0059135880487978815
terms_abstract_tfidf__switch,-0.08452915584130934
terms_abstract_tfidf__switching,-0.057395607652973114
terms_abstract_tfidf__symbolic,-0.18684650701945033
terms_abstract_tfidf__symptom,0.18492979220981
terms_abstract_tfidf__symptom severity,0.15295595871100126
terms_abstract_tfidf__symptoms,0.24943278487955212
terms_abstract_tfidf__synchronization,-0.043611457420150955
terms_abstract_tfidf__syndrome,0.014415117812742616
terms_abstract_tfidf__syntactic,0.14845545364033716
terms_abstract_tfidf__systematic,0.03771072401237913
terms_abstract_tfidf__systematically,-0.005135809765767944
terms_abstract_tfidf__systems,0.01561489932989499
terms_abstract_tfidf__systems involved,0.02067429681250931
terms_abstract_tfidf__t1,0.027832169544468887
terms_abstract_tfidf__t1 weighted,0.031724790727373
terms_abstract_tfidf__tactile,-0.47123981291339345
terms_abstract_tfidf__taken,0.16966846961086732
terms_abstract_tfidf__taken suggest,0.0009209255485092964
terms_abstract_tfidf__taking,0.2546567753236111
terms_abstract_tfidf__tapping,-0.31591256978515114
terms_abstract_tfidf__target,-0.30182236810915475
terms_abstract_tfidf__target detection,-0.11627144634828046
terms_abstract_tfidf__targeted,0.1349203560438782
terms_abstract_tfidf__targets,-0.2088113649698856
terms_abstract_tfidf__task,-0.10665325428992294
terms_abstract_tfidf__task conditions,-0.11392547688025514
terms_abstract_tfidf__task demands,-0.005307887473130065
terms_abstract_tfidf__task difficulty,-0.07799927841177377
terms_abstract_tfidf__task functional,0.1528232732029896
terms_abstract_tfidf__task induced,0.03277679111437499
terms_abstract_tfidf__task involving,-0.03028792493423331
terms_abstract_tfidf__task irrelevant,-0.16004177266530004
terms_abstract_tfidf__task performance,-0.14541037506761773
terms_abstract_tfidf__task positive,0.19170778884263392
terms_abstract_tfidf__task relevant,-0.256286194399422
terms_abstract_tfidf__task required,-0.09265736168309337
terms_abstract_tfidf__task task,-0.003925730242320692
terms_abstract_tfidf__task using,-0.10240809144515367
terms_abstract_tfidf__tasks,-0.26048706575039343
terms_abstract_tfidf__taste,0.11328937060594799
terms_abstract_tfidf__td,0.10735387652128114
terms_abstract_tfidf__technique,-0.008471544784531465
terms_abstract_tfidf__techniques,0.012241440995337395
terms_abstract_tfidf__tegmental,0.13598461206726334
terms_abstract_tfidf__temporal,0.142612005670239
terms_abstract_tfidf__temporal cortex,0.015343189039704955
terms_abstract_tfidf__temporal cortices,0.12106518238814458
terms_abstract_tfidf__temporal frontal,0.06789308449869967
terms_abstract_tfidf__temporal gyri,0.055428104882943016
terms_abstract_tfidf__temporal gyrus,0.1510609114221458
terms_abstract_tfidf__temporal inferior,0.0781240352747931
terms_abstract_tfidf__temporal lobe,0.22729143469874502
terms_abstract_tfidf__temporal lobes,0.15286438851888282
terms_abstract_tfidf__temporal occipital,-0.1263200567259284
terms_abstract_tfidf__temporal parietal,0.20443863368475598
terms_abstract_tfidf__temporal pole,0.23867029755748823
terms_abstract_tfidf__temporal sulcus,0.04729083072270538
terms_abstract_tfidf__temporale,-0.014826012927745913
terms_abstract_tfidf__temporally,0.01565689632840161
terms_abstract_tfidf__temporo,0.1186191570054082
terms_abstract_tfidf__temporo parietal,0.1961636273401979
terms_abstract_tfidf__temporoparietal,0.21656880826428426
terms_abstract_tfidf__temporoparietal junction,0.24077105479758357
terms_abstract_tfidf__tend,0.07655640438225923
terms_abstract_tfidf__tendency,0.23119910626419862
terms_abstract_tfidf__tensor,0.07572082592213969
terms_abstract_tfidf__tensor dti,0.07520053754122878
terms_abstract_tfidf__term,-0.017750274636090888
terms_abstract_tfidf__term memory,-0.11813429663500712
terms_abstract_tfidf__terms,0.007766195306799845
terms_abstract_tfidf__tesla,-0.05428371529605817
terms_abstract_tfidf__test,0.12011616487632625
terms_abstract_tfidf__tested,-0.07275656643449113
terms_abstract_tfidf__testing,0.03193534768998918
terms_abstract_tfidf__tests,0.15944577920781702
terms_abstract_tfidf__thalamic,0.014618651884735009
terms_abstract_tfidf__thalamus,-0.048451500763453045
terms_abstract_tfidf__theoretical,0.145780772802047
terms_abstract_tfidf__theories,0.045193540006489064
terms_abstract_tfidf__theory,0.35705050454458126
terms_abstract_tfidf__theory mind,0.3894782965102411
terms_abstract_tfidf__therapeutic,0.08938327923386492
terms_abstract_tfidf__therapy,-0.0030656712326562366
terms_abstract_tfidf__thickness,0.04217664027139849
terms_abstract_tfidf__thinking,0.36691142548587363
terms_abstract_tfidf__thirteen,-0.07269677364885663
terms_abstract_tfidf__thirty,0.18181731745256183
terms_abstract_tfidf__thought,0.23659799915670277
terms_abstract_tfidf__thoughts,0.370669712463054
terms_abstract_tfidf__threat,0.17710301620262192
terms_abstract_tfidf__threatening,0.09280293086495549
terms_abstract_tfidf__threshold,-0.09516273994167153
terms_abstract_tfidf__time,-0.04249599714427689
terms_abstract_tfidf__time course,-0.11895893861088813
terms_abstract_tfidf__time courses,-0.0011839671886761662
terms_abstract_tfidf__time points,0.026940233865506202
terms_abstract_tfidf__time series,0.053398830904155675
terms_abstract_tfidf__time task,-0.10123002411526653
terms_abstract_tfidf__times,-0.09459931931811805
terms_abstract_tfidf__timing,-0.20641269564276024
terms_abstract_tfidf__tissue,0.066115552878241
terms_abstract_tfidf__tms,-0.3055996255603352
terms_abstract_tfidf__tom,0.3446784370705056
terms_abstract_tfidf__tomography,0.1347907631516512
terms_abstract_tfidf__tomography pet,0.026933553409394583
terms_abstract_tfidf__tone,0.017057312520724843
terms_abstract_tfidf__tones,-0.03956664306904327
terms_abstract_tfidf__took,0.10058591517349005
terms_abstract_tfidf__tool,-0.2737023637323674
terms_abstract_tfidf__tools,-0.3353548172994336
terms_abstract_tfidf__total,0.14450580640491734
terms_abstract_tfidf__touch,-0.4484859527930051
terms_abstract_tfidf__tpj,0.1994085851530847
terms_abstract_tfidf__track,0.08827833392426998
terms_abstract_tfidf__tracking,-0.2748940717688486
terms_abstract_tfidf__tract,-0.023566985397594966
terms_abstract_tfidf__tractography,-0.03712047396882244
terms_abstract_tfidf__tracts,0.0053179985451400815
terms_abstract_tfidf__traditional,-0.1368613598050903
terms_abstract_tfidf__traditionally,-0.05731768783818629
terms_abstract_tfidf__trained,-0.28713974272981135
terms_abstract_tfidf__training,-0.3266798061688617
terms_abstract_tfidf__trait,0.3726611873574934
terms_abstract_tfidf__traits,0.37110097033698003
terms_abstract_tfidf__trajectories,-0.10896797618624833
terms_abstract_tfidf__transcranial,-0.2796500187747394
terms_abstract_tfidf__transcranial magnetic,-0.3294868987690207
terms_abstract_tfidf__transfer,-0.09072427653571549
terms_abstract_tfidf__transformation,-0.2997137865243546
terms_abstract_tfidf__transient,-0.07121737719893678
terms_abstract_tfidf__transition,0.07869997708579601
terms_abstract_tfidf__trauma,0.16440617488714496
terms_abstract_tfidf__traumatic,0.038869658256698754
terms_abstract_tfidf__treated,0.13886586136814144
terms_abstract_tfidf__treatment,0.27975294413570995
terms_abstract_tfidf__treatments,0.13572786557673341
terms_abstract_tfidf__trend,0.26094254796479227
terms_abstract_tfidf__trial,-0.03236325513144153
terms_abstract_tfidf__trial trial,-0.01902003936391666
terms_abstract_tfidf__trials,0.012013043788351342
terms_abstract_tfidf__trigger,-0.13605393664153762
terms_abstract_tfidf__triggered,-0.2467579956325207
terms_abstract_tfidf__true,0.13762552197095898
terms_abstract_tfidf__turn,0.054747984373010046
terms_abstract_tfidf__twice,-0.010016374307213562
terms_abstract_tfidf__type,-0.10051365562703399
terms_abstract_tfidf__types,-0.061733189569125636
terms_abstract_tfidf__typical,0.08195528274168705
terms_abstract_tfidf__typically,0.14945953618358285
terms_abstract_tfidf__typically developing,0.10676158475970296
terms_abstract_tfidf__unaffected,0.09103645069810211
terms_abstract_tfidf__uncertain,0.03176948965742512
terms_abstract_tfidf__uncertainty,0.19941297429462787
terms_abstract_tfidf__unclear,0.07365268319815343
terms_abstract_tfidf__undergoing,0.1587719900311581
terms_abstract_tfidf__undergoing functional,0.07854623857887112
terms_abstract_tfidf__underlie,0.14812864411897608
terms_abstract_tfidf__underlies,0.09855441465445906
terms_abstract_tfidf__underlying,0.13078116710571766
terms_abstract_tfidf__underlying mechanisms,-0.04257738577095136
terms_abstract_tfidf__underpinning,0.01150874472262145
terms_abstract_tfidf__underpinnings,0.272247763261305
terms_abstract_tfidf__understand,0.09158175018322073
terms_abstract_tfidf__understanding,0.2540312632142935
terms_abstract_tfidf__understood,0.06203982324281686
terms_abstract_tfidf__unexpected,0.006087823777407575
terms_abstract_tfidf__unfamiliar,-0.0466389679543731
terms_abstract_tfidf__unilateral,-0.3013039742435341
terms_abstract_tfidf__unimodal,-0.12480379173574914
terms_abstract_tfidf__unique,0.038063653518462554
terms_abstract_tfidf__uniquely,0.11563219218994127
terms_abstract_tfidf__univariate,0.11878763507300262
terms_abstract_tfidf__unknown,-0.010494415665365181
terms_abstract_tfidf__unlike,0.03500726326208026
terms_abstract_tfidf__unmedicated,0.15277411786480555
terms_abstract_tfidf__unpleasant,0.10654973336426117
terms_abstract_tfidf__unrelated,0.15133142823828902
terms_abstract_tfidf__upcoming,-0.21229369402822343
terms_abstract_tfidf__updating,-0.08376556511747026
terms_abstract_tfidf__upper,-0.3713862250638704
terms_abstract_tfidf__use,0.07757773535677004
terms_abstract_tfidf__use functional,-0.06133995354108771
terms_abstract_tfidf__useful,0.0655174419993727
terms_abstract_tfidf__users,0.08470549730012421
terms_abstract_tfidf__uses,-0.05823215092541093
terms_abstract_tfidf__using,-0.05894426905930672
terms_abstract_tfidf__using event,-0.1332586967482819
terms_abstract_tfidf__using functional,-0.2808602043660141
terms_abstract_tfidf__using resting,0.25347433821646
terms_abstract_tfidf__using voxel,0.12484482189600363
terms_abstract_tfidf__usually,-0.08306138434017521
terms_abstract_tfidf__utility,0.15649806212233958
terms_abstract_tfidf__utilized,-0.0007886018912975498
terms_abstract_tfidf__v1,-0.23465761826929765
terms_abstract_tfidf__v5,-0.36804019908813085
terms_abstract_tfidf__valence,0.3017016112369208
terms_abstract_tfidf__valid,0.0008886252281311023
terms_abstract_tfidf__validated,0.173241632490151
terms_abstract_tfidf__validity,-0.08141293051148135
terms_abstract_tfidf__valuable,-0.021500951354669996
terms_abstract_tfidf__value,0.33170407447322037
terms_abstract_tfidf__values,0.22174000745914893
terms_abstract_tfidf__variability,0.0851977380547476
terms_abstract_tfidf__variable,-0.13106238449517013
terms_abstract_tfidf__variables,0.08654230647614028
terms_abstract_tfidf__variance,0.042052567233227194
terms_abstract_tfidf__variant,0.1053917514548018
terms_abstract_tfidf__variation,0.2733033599615403
terms_abstract_tfidf__variations,-0.020949173198032394
terms_abstract_tfidf__varied,0.009696435174872656
terms_abstract_tfidf__varies,0.0015143610738443574
terms_abstract_tfidf__variety,-0.0645311797085637
terms_abstract_tfidf__various,-0.035072169352021204
terms_abstract_tfidf__vary,0.10302055057241118
terms_abstract_tfidf__varying,0.01744898234486373
terms_abstract_tfidf__vbm,0.18711601797914096
terms_abstract_tfidf__vector,0.05519992657412669
terms_abstract_tfidf__ventral,-0.10205686800619385
terms_abstract_tfidf__ventral anterior,0.2144458452366594
terms_abstract_tfidf__ventral dorsal,-0.09358584222291094
terms_abstract_tfidf__ventral medial,0.26408188622082257
terms_abstract_tfidf__ventral premotor,-0.506724744915503
terms_abstract_tfidf__ventral striatum,0.26877869414860056
terms_abstract_tfidf__ventral tegmental,0.13618573827269073
terms_abstract_tfidf__ventral visual,-0.20710311267749063
terms_abstract_tfidf__ventrolateral,0.15153064016770404
terms_abstract_tfidf__ventrolateral prefrontal,0.175133365451359
terms_abstract_tfidf__ventromedial,0.4249397852106638
terms_abstract_tfidf__ventromedial prefrontal,0.4001526290979296
terms_abstract_tfidf__verb,0.018087535725109252
terms_abstract_tfidf__verbal,0.052521065488422204
terms_abstract_tfidf__verbal fluency,-0.023123843993046695
terms_abstract_tfidf__verbal working,-0.02470497491058319
terms_abstract_tfidf__verbs,-0.059133896605922505
terms_abstract_tfidf__vermis,-0.16851370741150412
terms_abstract_tfidf__version,0.12453525796869423
terms_abstract_tfidf__versus,0.060745368143338384
terms_abstract_tfidf__vi,-0.14650414077513363
terms_abstract_tfidf__video,-0.30423357335952006
terms_abstract_tfidf__video clips,-0.29833330347512016
terms_abstract_tfidf__videos,-0.21143796036119158
terms_abstract_tfidf__view,-0.06560790466502812
terms_abstract_tfidf__viewed,-0.07609485218605692
terms_abstract_tfidf__viewing,-0.15002557135980976
terms_abstract_tfidf__violations,0.193485693338168
terms_abstract_tfidf__virtual,-0.16998474178557035
terms_abstract_tfidf__vision,-0.34263705118959187
terms_abstract_tfidf__visual,-0.40618339319005214
terms_abstract_tfidf__visual attention,-0.260337705066861
terms_abstract_tfidf__visual auditory,-0.11770790664838209
terms_abstract_tfidf__visual cortex,-0.2716723741258932
terms_abstract_tfidf__visual cortices,-0.1948265409799338
terms_abstract_tfidf__visual field,-0.2525244637083747
terms_abstract_tfidf__visual information,-0.2855906270839809
terms_abstract_tfidf__visual motion,-0.34594110158062413
terms_abstract_tfidf__visual perception,-0.2597667416825851
terms_abstract_tfidf__visual stimuli,-0.2265328124524608
terms_abstract_tfidf__visual stimulus,-0.17698595139007547
terms_abstract_tfidf__visual stream,-0.2619615659516918
terms_abstract_tfidf__visual word,-0.15097784091983105
terms_abstract_tfidf__visually,-0.43982924315039135
terms_abstract_tfidf__visually presented,-0.2042509834812481
terms_abstract_tfidf__visuo,-0.34692744533739833
terms_abstract_tfidf__visuo spatial,-0.14450321857953477
terms_abstract_tfidf__visuomotor,-0.4144685345124593
terms_abstract_tfidf__visuospatial,-0.28322848143474544
terms_abstract_tfidf__vivo,0.10693782894900876
terms_abstract_tfidf__vlpfc,0.24358782281096278
terms_abstract_tfidf__vmpfc,0.3675354510701758
terms_abstract_tfidf__vocal,-0.05554342031068482
terms_abstract_tfidf__voice,0.1281371463858219
terms_abstract_tfidf__volume,0.16005951751651432
terms_abstract_tfidf__volumes,0.18547487889307132
terms_abstract_tfidf__volumetric,0.07281595765992692
terms_abstract_tfidf__voluntary,-0.29922481201587403
terms_abstract_tfidf__volunteers,-0.2572822616672482
terms_abstract_tfidf__voxel,0.16107836136357268
terms_abstract_tfidf__voxel morphometry,0.18654554502418066
terms_abstract_tfidf__voxel wise,0.11415885568579213
terms_abstract_tfidf__voxels,-0.09959330674401032
terms_abstract_tfidf__voxelwise,0.09633442295630935
terms_abstract_tfidf__vs,0.10034036772589806
terms_abstract_tfidf__vulnerability,0.26333615059807364
terms_abstract_tfidf__watched,-0.2794909568072983
terms_abstract_tfidf__watching,-0.12371698615273552
terms_abstract_tfidf__way,0.04878860502068884
terms_abstract_tfidf__ways,0.15563405066573852
terms_abstract_tfidf__weak,0.022879067184099454
terms_abstract_tfidf__weaker,0.16587702015294412
terms_abstract_tfidf__week,-0.028032610386877495
terms_abstract_tfidf__weeks,0.029158196966278308
terms_abstract_tfidf__weight,0.1557371414704039
terms_abstract_tfidf__weighted,-0.0038250616839278356
terms_abstract_tfidf__whilst,-0.0970573431807092
terms_abstract_tfidf__white,0.10531076409566029
terms_abstract_tfidf__white matter,0.12215429355665613
terms_abstract_tfidf__wide,-0.15350588831703862
terms_abstract_tfidf__widely,0.03972689859798939
terms_abstract_tfidf__widespread,0.014113916338590141
terms_abstract_tfidf__wiley,-0.042392946128239385
terms_abstract_tfidf__wiley periodicals,-0.05582335724470372
terms_abstract_tfidf__window,0.04193223586735351
terms_abstract_tfidf__wise,0.13341818657360674
terms_abstract_tfidf__wm,-0.08767722221004426
terms_abstract_tfidf__wm task,-0.07575550216672779
terms_abstract_tfidf__women,0.1487745554013594
terms_abstract_tfidf__word,0.042211837239911086
terms_abstract_tfidf__word form,-0.1132924680705316
terms_abstract_tfidf__word pairs,0.21698914435092198
terms_abstract_tfidf__word recognition,-0.039912673857860806
terms_abstract_tfidf__words,0.07572272054505588
terms_abstract_tfidf__work,0.1791837731449355
terms_abstract_tfidf__working,-0.05831767042524368
terms_abstract_tfidf__working memory,-0.06145011304996995
terms_abstract_tfidf__world,0.10859662119693134
terms_abstract_tfidf__worse,0.20239411979604388
terms_abstract_tfidf__written,-0.04370421287651448
terms_abstract_tfidf__year,0.10974632720182452
terms_abstract_tfidf__year old,0.06801102271331734
terms_abstract_tfidf__years,0.13378882315782503
terms_abstract_tfidf__years old,0.17433673730800478
terms_abstract_tfidf__yield,0.011191838075298294
terms_abstract_tfidf__yielded,-0.17304861879344768
terms_abstract_tfidf__young,0.18751174415236918
terms_abstract_tfidf__young adults,0.1676864825664077
terms_abstract_tfidf__young healthy,0.00515897176896257
terms_abstract_tfidf__young older,0.08446265770166228
terms_abstract_tfidf__younger,0.05792422971217483
terms_abstract_tfidf__younger adults,0.07895471686719328
terms_abstract_tfidf__youth,0.1978687663575597
terms_abstract_tfidf__zone,-0.04327000259375345
