feature,r
terms_abstract_tfidf__slow,0.0723761741885468
terms_abstract_tfidf__slower,0.05732795811441548
terms_abstract_tfidf__sma,-0.002043976267066478
terms_abstract_tfidf__small,0.019057436220980876
terms_abstract_tfidf__smaller,-0.08382027215242167
terms_abstract_tfidf__smokers,0.14665277732385082
terms_abstract_tfidf__smoking,0.14940099985846345
terms_abstract_tfidf__sn,0.19646022082114242
terms_abstract_tfidf__social,0.0787866938133303
terms_abstract_tfidf__social cognition,0.06592234242938609
terms_abstract_tfidf__social cognitive,0.07796588526106979
terms_abstract_tfidf__social interaction,0.04267784528067103
terms_abstract_tfidf__social interactions,0.04932828914138199
terms_abstract_tfidf__socially,-0.04334977803133173
terms_abstract_tfidf__software,0.009373218009786502
terms_abstract_tfidf__solving,0.06841872152552414
terms_abstract_tfidf__somatosensory,-0.03862091942291748
terms_abstract_tfidf__somatosensory cortex,-0.01046022770504251
terms_abstract_tfidf__somatosensory cortices,0.002216681971095949
terms_abstract_tfidf__sought,0.12266433015179579
terms_abstract_tfidf__sound,-0.08176599863795027
terms_abstract_tfidf__sounds,-0.03266947663731284
terms_abstract_tfidf__source,-0.0460218838216001
terms_abstract_tfidf__sources,-0.13419992221165697
terms_abstract_tfidf__space,-0.2517263387130216
terms_abstract_tfidf__span,-0.05728145127560856
terms_abstract_tfidf__sparse,0.008112114119250733
terms_abstract_tfidf__spatial,-0.21611878529753278
terms_abstract_tfidf__spatial attention,-0.16079893496998207
terms_abstract_tfidf__spatial information,-0.19515334854885236
terms_abstract_tfidf__spatial temporal,-7.87457375762337e-06
terms_abstract_tfidf__spatially,-0.1189736323242962
terms_abstract_tfidf__spatiotemporal,-0.07646922709308664
terms_abstract_tfidf__speaker,-0.03458242500626093
terms_abstract_tfidf__speakers,-0.05453854089687993
terms_abstract_tfidf__speaking,-0.014178344317974479
terms_abstract_tfidf__special,-0.14079150832026058
terms_abstract_tfidf__specialization,-0.20404444312953246
terms_abstract_tfidf__specialized,-0.20286424252700044
terms_abstract_tfidf__species,0.09548189347357236
terms_abstract_tfidf__specifically,0.03601823199545284
terms_abstract_tfidf__specificity,-0.0728194240901112
terms_abstract_tfidf__specified,-0.03606472401228495
terms_abstract_tfidf__spectral,0.00167857996425192
terms_abstract_tfidf__spectrum,0.0022806774835504393
terms_abstract_tfidf__spectrum disorder,0.02031937969441394
terms_abstract_tfidf__spectrum disorders,-0.03996430008491392
terms_abstract_tfidf__speech,-0.019138692419523977
terms_abstract_tfidf__speech perception,-0.01547640516423119
terms_abstract_tfidf__speech production,-0.013725086878071637
terms_abstract_tfidf__speed,-0.030567790362023815
terms_abstract_tfidf__spin,0.12273289641453368
terms_abstract_tfidf__spin labeling,0.11919412545966974
terms_abstract_tfidf__spinal,0.006119825268824146
terms_abstract_tfidf__spl,-0.14282581321191354
terms_abstract_tfidf__spoken,-0.0668463302543705
terms_abstract_tfidf__spontaneous,0.08714803763921157
terms_abstract_tfidf__stable,0.05204615286887853
terms_abstract_tfidf__stage,0.021009952616080123
terms_abstract_tfidf__stages,-0.0026263543715972742
terms_abstract_tfidf__standard,-0.010024835719884646
terms_abstract_tfidf__standardized,0.010420945078948614
terms_abstract_tfidf__state,0.19143412170452448
terms_abstract_tfidf__state connectivity,0.10200225888780907
terms_abstract_tfidf__state functional,0.17061678412738907
terms_abstract_tfidf__state networks,0.1413276058473352
terms_abstract_tfidf__statement,0.11087784975330864
terms_abstract_tfidf__states,0.13542475819496688
terms_abstract_tfidf__static,-0.1804423758435672
terms_abstract_tfidf__statistics,-0.07491277370610974
terms_abstract_tfidf__status,-0.004536302203303065
terms_abstract_tfidf__step,-0.0992517133910734
terms_abstract_tfidf__stg,-0.02593804156821025
terms_abstract_tfidf__stimulated,-0.0414826939348508
terms_abstract_tfidf__stimulation,-0.055401635783793556
terms_abstract_tfidf__stimulation tms,-0.11036084812038413
terms_abstract_tfidf__stimuli,-0.18366534349938055
terms_abstract_tfidf__stimuli presented,-0.12540884537435337
terms_abstract_tfidf__stimulus,-0.15040896299525466
terms_abstract_tfidf__stimulus driven,-0.06782275460471732
terms_abstract_tfidf__stimulus response,0.06455705200455446
terms_abstract_tfidf__stop,0.21520388195612952
terms_abstract_tfidf__stop signal,0.20371498516431708
terms_abstract_tfidf__storage,-0.04508955031883962
terms_abstract_tfidf__stored,-0.027978280329970948
terms_abstract_tfidf__strategic,0.061106408297949596
terms_abstract_tfidf__strategies,0.053419246752103765
terms_abstract_tfidf__strategy,0.12430231726270553
terms_abstract_tfidf__stream,-0.2791171683183932
terms_abstract_tfidf__streams,-0.17161264872660795
terms_abstract_tfidf__strength,0.09913223805284356
terms_abstract_tfidf__stress,0.1415956158229423
terms_abstract_tfidf__stress disorder,0.05908867407546995
terms_abstract_tfidf__striatal,0.2789139617617343
terms_abstract_tfidf__striatum,0.30595405618328714
terms_abstract_tfidf__striking,0.035626079529922444
terms_abstract_tfidf__stroke,-0.09535379860671325
terms_abstract_tfidf__strong,-0.009172648776461387
terms_abstract_tfidf__strongest,-0.07720007810375182
terms_abstract_tfidf__strongly,-0.03996615986088223
terms_abstract_tfidf__stroop,0.0330024141225613
terms_abstract_tfidf__stroop task,0.01712691760992238
terms_abstract_tfidf__structural,-0.021660060753097444
terms_abstract_tfidf__structural functional,-0.04823827093009047
terms_abstract_tfidf__structural magnetic,0.014400489700658478
terms_abstract_tfidf__structure,-0.05835187494744993
terms_abstract_tfidf__structure function,0.0629551396036175
terms_abstract_tfidf__structures,0.14812343923331156
terms_abstract_tfidf__structures involved,0.03117467838691422
terms_abstract_tfidf__sts,-0.12477173422195373
terms_abstract_tfidf__students,0.026207346047700666
terms_abstract_tfidf__studied,0.04127613318296863
terms_abstract_tfidf__studying,0.06037978969717557
terms_abstract_tfidf__sub,0.10555409064025534
terms_abstract_tfidf__subcortical,0.11237055154491055
terms_abstract_tfidf__subcortical structures,0.06673876507293977
terms_abstract_tfidf__subgenual,0.12100312510165677
terms_abstract_tfidf__subject,-0.017213107683181704
terms_abstract_tfidf__subjective,0.13838670106750697
terms_abstract_tfidf__subregions,0.09349250450669455
terms_abstract_tfidf__subsequent,0.007751560764634474
terms_abstract_tfidf__subsequent memory,-0.025133171650654252
terms_abstract_tfidf__subsequently,0.07373964216193193
terms_abstract_tfidf__subserve,0.0906359666030535
terms_abstract_tfidf__subserved,0.022053217270469872
terms_abstract_tfidf__subserving,0.0437085602808155
terms_abstract_tfidf__subset,0.03854735410402735
terms_abstract_tfidf__substance,0.16826731083958527
terms_abstract_tfidf__substantia,0.09140211503347492
terms_abstract_tfidf__substantial,0.06425650870394088
terms_abstract_tfidf__substantially,-0.012650926248190583
terms_abstract_tfidf__substrate,-0.15882136679990558
terms_abstract_tfidf__substrates,0.02481024414012867
terms_abstract_tfidf__subtle,0.033147844994009024
terms_abstract_tfidf__subtraction,-0.07432799653303096
terms_abstract_tfidf__success,0.12614123114204107
terms_abstract_tfidf__successful,0.09115665349599572
terms_abstract_tfidf__successfully,-0.11462410050675442
terms_abstract_tfidf__successive,-0.050812815971679325
terms_abstract_tfidf__suffering,0.015732317507255796
terms_abstract_tfidf__sufficient,-0.055552922098966395
terms_abstract_tfidf__suggest,0.020694847274038752
terms_abstract_tfidf__suggest functional,0.0482259096662972
terms_abstract_tfidf__suggested,0.06305584433476255
terms_abstract_tfidf__suggesting,-0.007378031721684876
terms_abstract_tfidf__suggests,0.004667230887314986
terms_abstract_tfidf__sulci,-0.17295698961010264
terms_abstract_tfidf__sulcus,-0.23562696550256668
terms_abstract_tfidf__sulcus ips,-0.1631891712848436
terms_abstract_tfidf__sulcus sts,-0.11697828005815826
terms_abstract_tfidf__sum,0.01004331049880237
terms_abstract_tfidf__summary,0.0303921648693835
terms_abstract_tfidf__superior,-0.16684894500792877
terms_abstract_tfidf__superior frontal,0.1382060937943448
terms_abstract_tfidf__superior inferior,-0.14547535396959277
terms_abstract_tfidf__superior middle,0.001035120157195865
terms_abstract_tfidf__superior parietal,-0.18574451099497266
terms_abstract_tfidf__superior temporal,-0.10940724546394948
terms_abstract_tfidf__supplementary,-0.0001435871194242311
terms_abstract_tfidf__supplementary motor,0.01242479943192899
terms_abstract_tfidf__supported,-0.01948938503733371
terms_abstract_tfidf__supporting,0.040424430201389555
terms_abstract_tfidf__supports,0.06610308693928424
terms_abstract_tfidf__suppressed,0.028197656938188074
terms_abstract_tfidf__suppression,-0.08137962280740565
terms_abstract_tfidf__supramarginal,-0.0005313701835560325
terms_abstract_tfidf__supramarginal gyrus,0.006701386659096987
terms_abstract_tfidf__surface,-0.15605457023630864
terms_abstract_tfidf__surprisingly,-0.0647481436054885
terms_abstract_tfidf__surrounding,-0.0965540055076595
terms_abstract_tfidf__susceptibility,0.06667144370671857
terms_abstract_tfidf__sustained,-0.012171013652024883
terms_abstract_tfidf__sustained attention,0.07699095079035588
terms_abstract_tfidf__switch,0.05979487842649961
terms_abstract_tfidf__switching,0.07959008666055768
terms_abstract_tfidf__symbolic,-0.1146555975402574
terms_abstract_tfidf__symptom,0.11554801245284016
terms_abstract_tfidf__symptom severity,0.08209659008465121
terms_abstract_tfidf__symptoms,0.1692381011517202
terms_abstract_tfidf__synchronization,-0.03409908460941571
terms_abstract_tfidf__syndrome,0.045189835408935806
terms_abstract_tfidf__syntactic,0.04217988238549063
terms_abstract_tfidf__systematic,-0.03233008714460167
terms_abstract_tfidf__systematically,-0.011038745408632028
terms_abstract_tfidf__systems,0.06539388043665509
terms_abstract_tfidf__systems involved,-0.02622918057560655
terms_abstract_tfidf__t1,-0.026522914560303378
terms_abstract_tfidf__t1 weighted,-0.031956504102506486
terms_abstract_tfidf__tactile,-0.1276319832695199
terms_abstract_tfidf__taken,-0.013363204128575133
terms_abstract_tfidf__taken suggest,-0.03595757255773448
terms_abstract_tfidf__taking,0.20287996844832393
terms_abstract_tfidf__tapping,-0.01040158964420745
terms_abstract_tfidf__target,-0.09246700144079849
terms_abstract_tfidf__target detection,0.00346784423546737
terms_abstract_tfidf__targeted,0.09591630944118618
terms_abstract_tfidf__targets,-0.07977915893511546
terms_abstract_tfidf__task,0.02429652896171558
terms_abstract_tfidf__task conditions,0.006894407831996462
terms_abstract_tfidf__task demands,-0.008817996918763877
terms_abstract_tfidf__task difficulty,-0.020498888546841672
terms_abstract_tfidf__task functional,0.13981497704236506
terms_abstract_tfidf__task induced,0.05539723068656906
terms_abstract_tfidf__task involving,0.017687613870478312
terms_abstract_tfidf__task irrelevant,-0.10668589372355086
terms_abstract_tfidf__task performance,0.01614694097340761
terms_abstract_tfidf__task positive,0.09038643642056927
terms_abstract_tfidf__task relevant,-0.1557628728481648
terms_abstract_tfidf__task required,0.05553346336527095
terms_abstract_tfidf__task task,0.07439205760042206
terms_abstract_tfidf__task using,-0.10084194507394849
terms_abstract_tfidf__tasks,-0.08305675190966896
terms_abstract_tfidf__taste,0.1384094848597934
terms_abstract_tfidf__td,0.003093332209215647
terms_abstract_tfidf__technique,0.015242581524046643
terms_abstract_tfidf__techniques,0.010109558937424006
terms_abstract_tfidf__tegmental,0.14515876874688824
terms_abstract_tfidf__temporal,-0.1434667543398586
terms_abstract_tfidf__temporal cortex,-0.18976921250325712
terms_abstract_tfidf__temporal cortices,-0.03150877747641009
terms_abstract_tfidf__temporal frontal,-0.0897586479398258
terms_abstract_tfidf__temporal gyri,-0.05185866825872522
terms_abstract_tfidf__temporal gyrus,-0.057710651529680405
terms_abstract_tfidf__temporal inferior,-0.023675540802526703
terms_abstract_tfidf__temporal lobe,-0.04748166805454572
terms_abstract_tfidf__temporal lobes,-0.07291651976793627
terms_abstract_tfidf__temporal occipital,-0.20545604515000446
terms_abstract_tfidf__temporal parietal,0.023333790320918014
terms_abstract_tfidf__temporal pole,0.0046469623846903145
terms_abstract_tfidf__temporal sulcus,-0.13270250934887262
terms_abstract_tfidf__temporale,-0.03595903774714031
terms_abstract_tfidf__temporally,0.058424924868994275
terms_abstract_tfidf__temporo,-0.02358259827065422
terms_abstract_tfidf__temporo parietal,0.04133344997149795
terms_abstract_tfidf__temporoparietal,0.05810917639306611
terms_abstract_tfidf__temporoparietal junction,0.07547785541112047
terms_abstract_tfidf__tend,0.037285667069103454
terms_abstract_tfidf__tendency,0.1007225083478272
terms_abstract_tfidf__tensor,0.005890709545785415
terms_abstract_tfidf__tensor dti,-0.008441553898262177
terms_abstract_tfidf__term,-0.062455633001594055
terms_abstract_tfidf__term memory,-0.15351165051101376
terms_abstract_tfidf__terms,-0.0013368289476266269
terms_abstract_tfidf__tesla,-0.026202866273422998
terms_abstract_tfidf__test,0.010399564042972625
terms_abstract_tfidf__tested,-0.07382553346559238
terms_abstract_tfidf__testing,-0.03008047064688925
terms_abstract_tfidf__tests,0.027632588311367123
terms_abstract_tfidf__thalamic,0.04129872022065781
terms_abstract_tfidf__thalamus,0.1503561078744713
terms_abstract_tfidf__theoretical,0.008185294321191998
terms_abstract_tfidf__theories,-0.012440718767047072
terms_abstract_tfidf__theory,0.11055646233682928
terms_abstract_tfidf__theory mind,0.07396258342556607
terms_abstract_tfidf__therapeutic,0.07055562983870503
terms_abstract_tfidf__therapy,0.027711744320645052
terms_abstract_tfidf__thickness,-0.054192391296783764
terms_abstract_tfidf__thinking,0.08554445946836806
terms_abstract_tfidf__thirteen,-0.034644484426768464
terms_abstract_tfidf__thirty,0.11408904413106019
terms_abstract_tfidf__thought,0.0778504677262823
terms_abstract_tfidf__thoughts,0.16950714390086505
terms_abstract_tfidf__threat,0.05724591974297714
terms_abstract_tfidf__threatening,0.0016006987085597547
terms_abstract_tfidf__threshold,0.004724220320514459
terms_abstract_tfidf__time,0.07317679503876193
terms_abstract_tfidf__time course,-0.06036589986792525
terms_abstract_tfidf__time courses,0.06523803510735404
terms_abstract_tfidf__time points,0.017961206145662916
terms_abstract_tfidf__time series,0.061608732717560635
terms_abstract_tfidf__time task,0.05140369473757154
terms_abstract_tfidf__times,-0.043784721677610744
terms_abstract_tfidf__timing,-0.01667689836606596
terms_abstract_tfidf__tissue,-0.015461893203142502
terms_abstract_tfidf__tms,-0.11491429893520107
terms_abstract_tfidf__tom,0.04867989811511691
terms_abstract_tfidf__tomography,0.040606511268292456
terms_abstract_tfidf__tomography pet,-0.011431459486499962
terms_abstract_tfidf__tone,0.022423995718988288
terms_abstract_tfidf__tones,0.015326391810354958
terms_abstract_tfidf__took,0.022106711046789917
terms_abstract_tfidf__tool,-0.1642191222372416
terms_abstract_tfidf__tools,-0.22015319446244794
terms_abstract_tfidf__total,0.0503503360314804
terms_abstract_tfidf__touch,-0.1322437662640088
terms_abstract_tfidf__tpj,0.05171562313728739
terms_abstract_tfidf__track,0.11125941154080321
terms_abstract_tfidf__tracking,-0.09615838029541025
terms_abstract_tfidf__tract,0.007741458982717271
terms_abstract_tfidf__tractography,-0.08405408956519143
terms_abstract_tfidf__tracts,-0.004254537063056205
terms_abstract_tfidf__traditional,-0.09094270971303213
terms_abstract_tfidf__traditionally,-0.022224895729093502
terms_abstract_tfidf__trained,-0.17015346230285514
terms_abstract_tfidf__training,-0.10667007402640488
terms_abstract_tfidf__trait,0.17842478427362796
terms_abstract_tfidf__traits,0.13616836706146235
terms_abstract_tfidf__trajectories,0.02515953960303646
terms_abstract_tfidf__transcranial,-0.07376624888505946
terms_abstract_tfidf__transcranial magnetic,-0.1021553115076464
terms_abstract_tfidf__transfer,-0.021050351421303133
terms_abstract_tfidf__transformation,-0.12708703689493797
terms_abstract_tfidf__transient,-0.09326983906727968
terms_abstract_tfidf__transition,0.06047453180967733
terms_abstract_tfidf__trauma,0.057611931376198196
terms_abstract_tfidf__traumatic,0.06729922643416594
terms_abstract_tfidf__treated,0.10728596839772005
terms_abstract_tfidf__treatment,0.21375602235616875
terms_abstract_tfidf__treatments,0.1281856604654607
terms_abstract_tfidf__trend,0.17891584093234528
terms_abstract_tfidf__trial,0.12386250879411334
terms_abstract_tfidf__trial trial,0.08482432730318884
terms_abstract_tfidf__trials,0.1259398007312628
terms_abstract_tfidf__trigger,-0.014729453905383829
terms_abstract_tfidf__triggered,-0.07590055798960174
terms_abstract_tfidf__true,0.003770534975792874
terms_abstract_tfidf__turn,0.02286868410411648
terms_abstract_tfidf__twice,0.020978616158756284
terms_abstract_tfidf__type,-0.04618161520376226
terms_abstract_tfidf__types,-0.07500150454751729
terms_abstract_tfidf__typical,0.012829379837361534
terms_abstract_tfidf__typically,0.047866085441967146
terms_abstract_tfidf__typically developing,0.007669582027711924
terms_abstract_tfidf__unaffected,0.04372233692891122
terms_abstract_tfidf__uncertain,0.06665395503822504
terms_abstract_tfidf__uncertainty,0.17081812491015683
terms_abstract_tfidf__unclear,0.058146336188088496
terms_abstract_tfidf__undergoing,0.11855987081436851
terms_abstract_tfidf__undergoing functional,0.08367853519592891
terms_abstract_tfidf__underlie,0.11774771028985757
terms_abstract_tfidf__underlies,0.05568861429258449
terms_abstract_tfidf__underlying,0.12932132957640863
terms_abstract_tfidf__underlying mechanisms,0.04935759329362302
terms_abstract_tfidf__underpinning,-0.018487410075192647
terms_abstract_tfidf__underpinnings,0.17350362195442148
terms_abstract_tfidf__understand,0.04582281954222835
terms_abstract_tfidf__understanding,0.09093475408373752
terms_abstract_tfidf__understood,0.07083979490708453
terms_abstract_tfidf__unexpected,0.037399044018180914
terms_abstract_tfidf__unfamiliar,-0.14650522444127168
terms_abstract_tfidf__unilateral,-0.14672580682478267
terms_abstract_tfidf__unimodal,-0.15628398537281735
terms_abstract_tfidf__unique,-0.0018393475545661862
terms_abstract_tfidf__uniquely,-0.01809775813109138
terms_abstract_tfidf__univariate,-0.016440078853074705
terms_abstract_tfidf__unknown,-0.09347734402932319
terms_abstract_tfidf__unlike,-0.02786365100326203
terms_abstract_tfidf__unmedicated,0.06696007612167419
terms_abstract_tfidf__unpleasant,0.07116381616571983
terms_abstract_tfidf__unrelated,0.07360862349437122
terms_abstract_tfidf__upcoming,-0.05747116795305028
terms_abstract_tfidf__updating,0.02146253748346586
terms_abstract_tfidf__upper,-0.1409281029619629
terms_abstract_tfidf__use,0.07798901511960814
terms_abstract_tfidf__use functional,0.02672460414255981
terms_abstract_tfidf__useful,0.04665445505148509
terms_abstract_tfidf__users,0.062158100391215665
terms_abstract_tfidf__uses,-0.03150744507615143
terms_abstract_tfidf__using,-0.06426353975449346
terms_abstract_tfidf__using event,-0.040130341919044965
terms_abstract_tfidf__using functional,-0.10332940403719858
terms_abstract_tfidf__using resting,0.1573364887089775
terms_abstract_tfidf__using voxel,0.04435959875751126
terms_abstract_tfidf__usually,-0.015957368091736302
terms_abstract_tfidf__utility,0.11408720120044018
terms_abstract_tfidf__utilized,0.02102965596086408
terms_abstract_tfidf__v1,-0.26703259868614204
terms_abstract_tfidf__v5,-0.28146212311051366
terms_abstract_tfidf__valence,0.09037181586016124
terms_abstract_tfidf__valid,-0.0030305716303300483
terms_abstract_tfidf__validated,0.014271957925109166
terms_abstract_tfidf__validity,-0.0905360436453824
terms_abstract_tfidf__valuable,0.08512652770739929
terms_abstract_tfidf__value,0.2533958133553426
terms_abstract_tfidf__values,0.15426291375349835
terms_abstract_tfidf__variability,0.08651059928957719
terms_abstract_tfidf__variable,-0.0735004292059848
terms_abstract_tfidf__variables,0.07480358583790819
terms_abstract_tfidf__variance,0.11406715192589936
terms_abstract_tfidf__variant,0.050301846006910116
terms_abstract_tfidf__variation,0.10718003833531221
terms_abstract_tfidf__variations,-0.001093828380829776
terms_abstract_tfidf__varied,-0.020640150390061087
terms_abstract_tfidf__varies,-0.009029441548631932
terms_abstract_tfidf__variety,-0.020058421401095823
terms_abstract_tfidf__various,-0.025579794592173872
terms_abstract_tfidf__vary,-0.005773382970101938
terms_abstract_tfidf__varying,-0.012438727529590262
terms_abstract_tfidf__vbm,0.0506638068610233
terms_abstract_tfidf__vector,-0.0065446645280498655
terms_abstract_tfidf__ventral,0.01914275036836525
terms_abstract_tfidf__ventral anterior,0.15277674367623606
terms_abstract_tfidf__ventral dorsal,-0.022588607458547766
terms_abstract_tfidf__ventral medial,0.15472193238797904
terms_abstract_tfidf__ventral premotor,-0.16583340975448752
terms_abstract_tfidf__ventral striatum,0.2767941836633272
terms_abstract_tfidf__ventral tegmental,0.14485451216474549
terms_abstract_tfidf__ventral visual,-0.2856692301182801
terms_abstract_tfidf__ventrolateral,0.11919927431624884
terms_abstract_tfidf__ventrolateral prefrontal,0.11774517243852324
terms_abstract_tfidf__ventromedial,0.18871825854622254
terms_abstract_tfidf__ventromedial prefrontal,0.19767533610620555
terms_abstract_tfidf__verb,-0.022138368825399105
terms_abstract_tfidf__verbal,-0.03892526540141799
terms_abstract_tfidf__verbal fluency,0.0015430011773127797
terms_abstract_tfidf__verbal working,-0.027160963399394174
terms_abstract_tfidf__verbs,-0.05491594553468399
terms_abstract_tfidf__vermis,-0.07123283759241783
terms_abstract_tfidf__version,0.07069065410243537
terms_abstract_tfidf__versus,-0.04331161282221672
terms_abstract_tfidf__vi,-0.09138609231382623
terms_abstract_tfidf__video,-0.16572620289961493
terms_abstract_tfidf__video clips,-0.17081425425874222
terms_abstract_tfidf__videos,-0.21262485690626629
terms_abstract_tfidf__view,-0.1369904830178782
terms_abstract_tfidf__viewed,-0.18667777377551556
terms_abstract_tfidf__viewing,-0.23068236545991574
terms_abstract_tfidf__violations,0.11759212642941086
terms_abstract_tfidf__virtual,-0.09245751760632533
terms_abstract_tfidf__vision,-0.27476103282660685
terms_abstract_tfidf__visual,-0.36162957927609807
terms_abstract_tfidf__visual attention,-0.19081694206758537
terms_abstract_tfidf__visual auditory,-0.1877273173615744
terms_abstract_tfidf__visual cortex,-0.32038164163428456
terms_abstract_tfidf__visual cortices,-0.21853154057351415
terms_abstract_tfidf__visual field,-0.2610044859866413
terms_abstract_tfidf__visual information,-0.18859750009941567
terms_abstract_tfidf__visual motion,-0.25016648144140224
terms_abstract_tfidf__visual perception,-0.27113562069166947
terms_abstract_tfidf__visual stimuli,-0.24855265688668768
terms_abstract_tfidf__visual stimulus,-0.15783982635775384
terms_abstract_tfidf__visual stream,-0.2784383272386049
terms_abstract_tfidf__visual word,-0.20182450803571683
terms_abstract_tfidf__visually,-0.213528273849625
terms_abstract_tfidf__visually presented,-0.17130132594170433
terms_abstract_tfidf__visuo,-0.20459922094752014
terms_abstract_tfidf__visuo spatial,-0.06655333523020131
terms_abstract_tfidf__visuomotor,-0.13629573043648768
terms_abstract_tfidf__visuospatial,-0.19126373667657248
terms_abstract_tfidf__vivo,0.0956579484002289
terms_abstract_tfidf__vlpfc,0.15529353196978207
terms_abstract_tfidf__vmpfc,0.1766721037433296
terms_abstract_tfidf__vocal,-0.0032951382199019478
terms_abstract_tfidf__voice,-0.013399069430931585
terms_abstract_tfidf__volume,0.0704060546989816
terms_abstract_tfidf__volumes,0.07297344539589078
terms_abstract_tfidf__volumetric,0.0003367888366916868
terms_abstract_tfidf__voluntary,0.000755770090770483
terms_abstract_tfidf__volunteers,0.011196861712133344
terms_abstract_tfidf__voxel,0.038958466078778065
terms_abstract_tfidf__voxel morphometry,0.02972257604492269
terms_abstract_tfidf__voxel wise,0.07513760972739938
terms_abstract_tfidf__voxels,-0.0664180646597122
terms_abstract_tfidf__voxelwise,0.06422060539264429
terms_abstract_tfidf__vs,0.08206189953592977
terms_abstract_tfidf__vulnerability,0.10792673371698794
terms_abstract_tfidf__watched,-0.18593879671280014
terms_abstract_tfidf__watching,-0.06549063763025842
terms_abstract_tfidf__way,-0.03146113138394534
terms_abstract_tfidf__ways,0.09000211836778366
terms_abstract_tfidf__weak,0.06225465017529472
terms_abstract_tfidf__weaker,0.13940719605450225
terms_abstract_tfidf__week,0.02906333452217257
terms_abstract_tfidf__weeks,0.07308941004609883
terms_abstract_tfidf__weight,0.08758176360856208
terms_abstract_tfidf__weighted,-0.024800182697571675
terms_abstract_tfidf__whilst,-0.04801937640514074
terms_abstract_tfidf__white,0.013775133768268914
terms_abstract_tfidf__white matter,0.04237971251123031
terms_abstract_tfidf__wide,-0.0674366035291113
terms_abstract_tfidf__widely,0.05194531013084042
terms_abstract_tfidf__widespread,0.08381110921675812
terms_abstract_tfidf__wiley,-0.033720575202595436
terms_abstract_tfidf__wiley periodicals,-0.03362748551177412
terms_abstract_tfidf__window,0.022070444593310815
terms_abstract_tfidf__wise,0.05894838702041119
terms_abstract_tfidf__wm,-0.006504682544718707
terms_abstract_tfidf__wm task,-0.0008027063578518255
terms_abstract_tfidf__women,0.11579649454506345
terms_abstract_tfidf__word,-0.09242390850129732
terms_abstract_tfidf__word form,-0.2055305424385984
terms_abstract_tfidf__word pairs,0.06297701364612883
terms_abstract_tfidf__word recognition,-0.10603066796961337
terms_abstract_tfidf__words,-0.09117274543922416
terms_abstract_tfidf__work,0.10539428499310365
terms_abstract_tfidf__working,0.0038590310026009093
terms_abstract_tfidf__working memory,0.004087138741696937
terms_abstract_tfidf__world,-0.023896981042409338
terms_abstract_tfidf__worse,0.05183605248030151
terms_abstract_tfidf__written,-0.1365843104631815
terms_abstract_tfidf__year,0.01916280843110061
terms_abstract_tfidf__year old,-0.028437074274136304
terms_abstract_tfidf__years,0.07105565128229716
terms_abstract_tfidf__years old,0.02900121888807342
terms_abstract_tfidf__yield,0.03819054372559198
terms_abstract_tfidf__yielded,-0.0778170272453197
terms_abstract_tfidf__young,0.08305339654964711
terms_abstract_tfidf__young adults,0.1029288806388172
terms_abstract_tfidf__young healthy,0.0879211408348795
terms_abstract_tfidf__young older,0.01315704153037723
terms_abstract_tfidf__younger,0.03562695683817688
terms_abstract_tfidf__younger adults,0.012754904039727717
terms_abstract_tfidf__youth,0.11166628589597388
terms_abstract_tfidf__zone,0.06401810133934609
