feature,r
terms_abstract_tfidf__similarity,-0.05480570597550618
terms_abstract_tfidf__similarly,-0.026966993784532368
terms_abstract_tfidf__simple,0.01803915589911142
terms_abstract_tfidf__simply,0.06782200746933575
terms_abstract_tfidf__simulated,-0.021870326474344295
terms_abstract_tfidf__simulation,0.010476532198684899
terms_abstract_tfidf__simultaneous,0.07730031512505701
terms_abstract_tfidf__simultaneous eeg,-0.0028311091067074533
terms_abstract_tfidf__simultaneously,0.06347371569819527
terms_abstract_tfidf__single,0.041149704277654714
terms_abstract_tfidf__single subject,0.03873960706013968
terms_abstract_tfidf__single trial,0.020335718732674406
terms_abstract_tfidf__site,0.06796191041669811
terms_abstract_tfidf__sites,0.045507556802523566
terms_abstract_tfidf__situation,-0.012590497252224902
terms_abstract_tfidf__situations,-0.00883163056630184
terms_abstract_tfidf__sixteen,0.012805934954680404
terms_abstract_tfidf__size,-0.04905241981890358
terms_abstract_tfidf__sizes,0.03136219698798639
terms_abstract_tfidf__skill,0.03987758310683777
terms_abstract_tfidf__skills,0.05270074226762851
terms_abstract_tfidf__skin,0.08311407244429807
terms_abstract_tfidf__skin conductance,0.010803644743118596
terms_abstract_tfidf__sleep,-0.0626168549777358
terms_abstract_tfidf__slow,0.043964153944537954
terms_abstract_tfidf__slower,0.02453098419051168
terms_abstract_tfidf__sma,0.08470685911553615
terms_abstract_tfidf__small,-0.0305266972493391
terms_abstract_tfidf__smaller,0.032088036666124725
terms_abstract_tfidf__smokers,-0.09699932150325762
terms_abstract_tfidf__smoking,-0.09698780880141905
terms_abstract_tfidf__sn,-0.09877025964706293
terms_abstract_tfidf__social,-0.03674170517012137
terms_abstract_tfidf__social cognition,-0.05946381369138152
terms_abstract_tfidf__social cognitive,0.0022337299251410088
terms_abstract_tfidf__social interaction,-0.031239565661210215
terms_abstract_tfidf__social interactions,-0.022323969583635542
terms_abstract_tfidf__socially,0.0008307415095570676
terms_abstract_tfidf__software,0.011178535646806077
terms_abstract_tfidf__solving,-0.0021442151988326015
terms_abstract_tfidf__somatosensory,0.11643299082506302
terms_abstract_tfidf__somatosensory cortex,0.12534180382150054
terms_abstract_tfidf__somatosensory cortices,0.10327019400371606
terms_abstract_tfidf__sought,-0.01112660095019985
terms_abstract_tfidf__sound,0.13011294151245587
terms_abstract_tfidf__sounds,0.1622258408994077
terms_abstract_tfidf__source,0.050593503558290766
terms_abstract_tfidf__sources,0.04199749108675872
terms_abstract_tfidf__space,-0.012591906718783692
terms_abstract_tfidf__span,0.038650653622030795
terms_abstract_tfidf__sparse,0.027926376714058166
terms_abstract_tfidf__spatial,-0.05867090806692391
terms_abstract_tfidf__spatial attention,-0.011751993850996328
terms_abstract_tfidf__spatial information,-0.01723975940679923
terms_abstract_tfidf__spatial temporal,0.02168122934126955
terms_abstract_tfidf__spatially,0.026267395622973515
terms_abstract_tfidf__spatiotemporal,0.06486907660777552
terms_abstract_tfidf__speaker,0.131167568988227
terms_abstract_tfidf__speakers,0.11145449850544402
terms_abstract_tfidf__speaking,0.07585188936763387
terms_abstract_tfidf__special,-0.015015478270298541
terms_abstract_tfidf__specialization,0.05485494991147355
terms_abstract_tfidf__specialized,0.019463073570990037
terms_abstract_tfidf__species,-0.03824053302870462
terms_abstract_tfidf__specifically,-0.007896354935414582
terms_abstract_tfidf__specificity,-0.04645182550411591
terms_abstract_tfidf__specified,0.0031505206094997436
terms_abstract_tfidf__spectral,0.08129494188625222
terms_abstract_tfidf__spectrum,-0.017268891869332847
terms_abstract_tfidf__spectrum disorder,-0.023505683392844774
terms_abstract_tfidf__spectrum disorders,-0.0023156756948431024
terms_abstract_tfidf__speech,0.1880403050020755
terms_abstract_tfidf__speech perception,0.15956633132211365
terms_abstract_tfidf__speech production,0.1386256298148457
terms_abstract_tfidf__speed,0.003358211793053658
terms_abstract_tfidf__spin,-0.0026032140796893853
terms_abstract_tfidf__spin labeling,-0.012029761606648896
terms_abstract_tfidf__spinal,0.07848816931561964
terms_abstract_tfidf__spl,0.01000918300710303
terms_abstract_tfidf__spoken,0.13299437136474968
terms_abstract_tfidf__spontaneous,-0.040342013617208655
terms_abstract_tfidf__stable,-0.04999572159424033
terms_abstract_tfidf__stage,0.004189716321492715
terms_abstract_tfidf__stages,-0.028315036223044238
terms_abstract_tfidf__standard,0.028645218653745474
terms_abstract_tfidf__standardized,-0.017629839939459803
terms_abstract_tfidf__state,-0.06841764365026944
terms_abstract_tfidf__state connectivity,-0.03930638719780578
terms_abstract_tfidf__state functional,-0.07799558387505155
terms_abstract_tfidf__state networks,-0.04396403974046762
terms_abstract_tfidf__statement,-0.059461825867623774
terms_abstract_tfidf__states,-0.03251646340517026
terms_abstract_tfidf__static,0.004516333899523306
terms_abstract_tfidf__statistics,0.016331385550164477
terms_abstract_tfidf__status,-0.00887761766965802
terms_abstract_tfidf__step,-0.08606011574676689
terms_abstract_tfidf__stg,0.14557156541940863
terms_abstract_tfidf__stimulated,0.12227726918572011
terms_abstract_tfidf__stimulation,0.15779670275043933
terms_abstract_tfidf__stimulation tms,0.09013283969193489
terms_abstract_tfidf__stimuli,0.013520592264106164
terms_abstract_tfidf__stimuli presented,0.027956714084458448
terms_abstract_tfidf__stimulus,0.04696698310316725
terms_abstract_tfidf__stimulus driven,0.00202038161278726
terms_abstract_tfidf__stimulus response,-0.04205009399519587
terms_abstract_tfidf__stop,-0.002160387727492976
terms_abstract_tfidf__stop signal,0.00871179591015499
terms_abstract_tfidf__storage,0.030511630816319153
terms_abstract_tfidf__stored,0.05620715169485508
terms_abstract_tfidf__strategic,-0.0366130179684178
terms_abstract_tfidf__strategies,0.008496593349772244
terms_abstract_tfidf__strategy,-0.010031822211590234
terms_abstract_tfidf__stream,0.06825159434143546
terms_abstract_tfidf__streams,0.05257227985883187
terms_abstract_tfidf__strength,-0.031727515078778586
terms_abstract_tfidf__stress,-0.04008249908883052
terms_abstract_tfidf__stress disorder,-0.021250578893453574
terms_abstract_tfidf__striatal,-0.14299238738707393
terms_abstract_tfidf__striatum,-0.13979077552028413
terms_abstract_tfidf__striking,-0.028915680121506
terms_abstract_tfidf__stroke,0.11158035514480744
terms_abstract_tfidf__strong,0.02396053517177294
terms_abstract_tfidf__strongest,0.006886661127216846
terms_abstract_tfidf__strongly,0.004824477299057058
terms_abstract_tfidf__stroop,0.02568518886962179
terms_abstract_tfidf__stroop task,0.052922383790075786
terms_abstract_tfidf__structural,0.08171152532902387
terms_abstract_tfidf__structural functional,0.0013549617732811392
terms_abstract_tfidf__structural magnetic,0.055686711887976685
terms_abstract_tfidf__structure,0.07824408449386941
terms_abstract_tfidf__structure function,0.018131561101261132
terms_abstract_tfidf__structures,-0.08996397185040295
terms_abstract_tfidf__structures involved,-5.394223739100529e-06
terms_abstract_tfidf__sts,0.09729977457975146
terms_abstract_tfidf__students,-0.020080742386468665
terms_abstract_tfidf__studied,-0.0027241509413297505
terms_abstract_tfidf__studying,-0.06500915915924545
terms_abstract_tfidf__sub,0.0033906937550005622
terms_abstract_tfidf__subcortical,-0.04363490511750866
terms_abstract_tfidf__subcortical structures,-0.03659148336117481
terms_abstract_tfidf__subgenual,-0.06688183297993956
terms_abstract_tfidf__subject,0.09564287957139797
terms_abstract_tfidf__subjective,-0.0956905385127528
terms_abstract_tfidf__subregions,-0.011259272742718436
terms_abstract_tfidf__subsequent,-0.0645201470022872
terms_abstract_tfidf__subsequent memory,-0.06939241195712692
terms_abstract_tfidf__subsequently,-0.029684087348480662
terms_abstract_tfidf__subserve,-0.0025465662125144987
terms_abstract_tfidf__subserved,0.0032186647113118362
terms_abstract_tfidf__subserving,-0.02537384922993853
terms_abstract_tfidf__subset,-0.02442260546441006
terms_abstract_tfidf__substance,-0.0270754648669562
terms_abstract_tfidf__substantia,-0.11689697783421578
terms_abstract_tfidf__substantial,0.02632392564354602
terms_abstract_tfidf__substantially,0.00884222731723644
terms_abstract_tfidf__substrate,0.04971688389344908
terms_abstract_tfidf__substrates,0.055154014842886574
terms_abstract_tfidf__subtle,-0.006570854887843252
terms_abstract_tfidf__subtraction,0.04316890501592841
terms_abstract_tfidf__success,-0.025286621013592372
terms_abstract_tfidf__successful,-0.03901293905883227
terms_abstract_tfidf__successfully,-0.0640269112700396
terms_abstract_tfidf__successive,0.11513563114981623
terms_abstract_tfidf__suffering,0.0016933995888827585
terms_abstract_tfidf__sufficient,-0.0051157615183965235
terms_abstract_tfidf__suggest,-0.05593107353802342
terms_abstract_tfidf__suggest functional,0.01911332147525624
terms_abstract_tfidf__suggested,0.023049951861022336
terms_abstract_tfidf__suggesting,-0.01157423262339518
terms_abstract_tfidf__suggests,-0.02674369700795561
terms_abstract_tfidf__sulci,0.0010166001307712561
terms_abstract_tfidf__sulcus,0.08275056609835048
terms_abstract_tfidf__sulcus ips,-0.012489366949562644
terms_abstract_tfidf__sulcus sts,0.10457837658322396
terms_abstract_tfidf__sum,-0.0659975079289604
terms_abstract_tfidf__summary,-0.005392431017132834
terms_abstract_tfidf__superior,0.16114996292656267
terms_abstract_tfidf__superior frontal,0.0010227844561817956
terms_abstract_tfidf__superior inferior,0.0463434228222371
terms_abstract_tfidf__superior middle,0.07911393562732873
terms_abstract_tfidf__superior parietal,0.003803770171890378
terms_abstract_tfidf__superior temporal,0.17340848826496894
terms_abstract_tfidf__supplementary,0.0788084481247102
terms_abstract_tfidf__supplementary motor,0.08760857197843926
terms_abstract_tfidf__supported,-0.037791506565001035
terms_abstract_tfidf__supporting,-0.03994464087104678
terms_abstract_tfidf__supports,-0.007849410016289046
terms_abstract_tfidf__suppressed,-0.022246937481648552
terms_abstract_tfidf__suppression,-0.01723201681866806
terms_abstract_tfidf__supramarginal,0.10072034669310563
terms_abstract_tfidf__supramarginal gyrus,0.08892293455327316
terms_abstract_tfidf__surface,0.12620655157882116
terms_abstract_tfidf__surprisingly,-0.040509928383299046
terms_abstract_tfidf__surrounding,0.023638349760535506
terms_abstract_tfidf__susceptibility,0.02470451075939832
terms_abstract_tfidf__sustained,-0.017172707426117474
terms_abstract_tfidf__sustained attention,0.03378010873593242
terms_abstract_tfidf__switch,-0.06954493789255446
terms_abstract_tfidf__switching,-0.03950398028023634
terms_abstract_tfidf__symbolic,-0.019745792131065552
terms_abstract_tfidf__symptom,0.016449488945245717
terms_abstract_tfidf__symptom severity,-0.035284644481908004
terms_abstract_tfidf__symptoms,-0.06101796806052033
terms_abstract_tfidf__synchronization,0.04086858442615688
terms_abstract_tfidf__syndrome,0.00946430119365997
terms_abstract_tfidf__syntactic,0.1393894258423811
terms_abstract_tfidf__systematic,0.022663211528628175
terms_abstract_tfidf__systematically,0.02982710425235679
terms_abstract_tfidf__systems,-0.012051019046325656
terms_abstract_tfidf__systems involved,0.028355401772566888
terms_abstract_tfidf__t1,0.08053437057830336
terms_abstract_tfidf__t1 weighted,0.08680862090572189
terms_abstract_tfidf__tactile,0.11944144260845092
terms_abstract_tfidf__taken,0.005006873050254559
terms_abstract_tfidf__taken suggest,-0.002807135287550503
terms_abstract_tfidf__taking,-0.06170408605787301
terms_abstract_tfidf__tapping,0.04439384912803017
terms_abstract_tfidf__target,-0.004297028640818333
terms_abstract_tfidf__target detection,0.05041622155547165
terms_abstract_tfidf__targeted,-0.07329167436487254
terms_abstract_tfidf__targets,-0.04380900341891145
terms_abstract_tfidf__task,-0.07132556032794551
terms_abstract_tfidf__task conditions,-0.038810398856147656
terms_abstract_tfidf__task demands,0.020269408637935526
terms_abstract_tfidf__task difficulty,-0.05700884238164998
terms_abstract_tfidf__task functional,-0.058362369524208195
terms_abstract_tfidf__task induced,-0.08428134498013437
terms_abstract_tfidf__task involving,-0.03261952986727041
terms_abstract_tfidf__task irrelevant,-0.012552690137244707
terms_abstract_tfidf__task performance,-0.04106863322074904
terms_abstract_tfidf__task positive,-0.036026533406252156
terms_abstract_tfidf__task relevant,0.04645390858767605
terms_abstract_tfidf__task required,-0.0017435390333716359
terms_abstract_tfidf__task task,0.0036728297653799667
terms_abstract_tfidf__task using,0.037063248112131644
terms_abstract_tfidf__tasks,0.03840228496571027
terms_abstract_tfidf__taste,-0.03314640301884717
terms_abstract_tfidf__td,0.034919838179792516
terms_abstract_tfidf__technique,0.061541799036498625
terms_abstract_tfidf__techniques,0.07656162602631321
terms_abstract_tfidf__tegmental,-0.08254301692248246
terms_abstract_tfidf__temporal,0.13407353229228103
terms_abstract_tfidf__temporal cortex,0.08827944646586591
terms_abstract_tfidf__temporal cortices,0.09758148627758612
terms_abstract_tfidf__temporal frontal,0.10583094396119093
terms_abstract_tfidf__temporal gyri,0.08754746275877945
terms_abstract_tfidf__temporal gyrus,0.1605176108258587
terms_abstract_tfidf__temporal inferior,0.11807052691530455
terms_abstract_tfidf__temporal lobe,0.03366530647601557
terms_abstract_tfidf__temporal lobes,0.06725557733598339
terms_abstract_tfidf__temporal occipital,-0.010219646619736565
terms_abstract_tfidf__temporal parietal,0.02267840550659025
terms_abstract_tfidf__temporal pole,0.14335377847794534
terms_abstract_tfidf__temporal sulcus,0.12680936034409285
terms_abstract_tfidf__temporale,0.13772844733239542
terms_abstract_tfidf__temporally,0.07507242025066814
terms_abstract_tfidf__temporo,0.040522727016917046
terms_abstract_tfidf__temporo parietal,0.033013495395217016
terms_abstract_tfidf__temporoparietal,-0.033797880820706984
terms_abstract_tfidf__temporoparietal junction,-0.03953559314952218
terms_abstract_tfidf__tend,-0.0011125719286859848
terms_abstract_tfidf__tendency,-0.006169831317930961
terms_abstract_tfidf__tensor,0.00385287908503774
terms_abstract_tfidf__tensor dti,-0.012929653323226807
terms_abstract_tfidf__term,0.03780404324704892
terms_abstract_tfidf__term memory,0.006297633048524718
terms_abstract_tfidf__terms,0.016458839544586767
terms_abstract_tfidf__tesla,0.0045139971558728256
terms_abstract_tfidf__test,-0.08439757899972576
terms_abstract_tfidf__tested,0.0012739727596663224
terms_abstract_tfidf__testing,0.009535332774199493
terms_abstract_tfidf__tests,0.06340827483908236
terms_abstract_tfidf__thalamic,-0.11168155409346361
terms_abstract_tfidf__thalamus,-0.046482580681702676
terms_abstract_tfidf__theoretical,-0.042281796046927514
terms_abstract_tfidf__theories,0.009202393535597457
terms_abstract_tfidf__theory,-0.06597290243677663
terms_abstract_tfidf__theory mind,-0.022331510259799566
terms_abstract_tfidf__therapeutic,0.044908334028987244
terms_abstract_tfidf__therapy,0.005934610723242845
terms_abstract_tfidf__thickness,0.08076595583771841
terms_abstract_tfidf__thinking,-0.06919866928275747
terms_abstract_tfidf__thirteen,0.01073359038777407
terms_abstract_tfidf__thirty,-0.01629546730106177
terms_abstract_tfidf__thought,-0.035675995257197946
terms_abstract_tfidf__thoughts,-0.036352013256156
terms_abstract_tfidf__threat,-0.043565191080349744
terms_abstract_tfidf__threatening,-0.03466335683980393
terms_abstract_tfidf__threshold,0.07612396887104769
terms_abstract_tfidf__time,-0.05958797441910333
terms_abstract_tfidf__time course,0.034735716598344235
terms_abstract_tfidf__time courses,0.05073180680801672
terms_abstract_tfidf__time points,-0.02998468854164917
terms_abstract_tfidf__time series,-0.0623723959799254
terms_abstract_tfidf__time task,-0.015022166204372895
terms_abstract_tfidf__times,0.01966764203582606
terms_abstract_tfidf__timing,0.08444434211605953
terms_abstract_tfidf__tissue,0.027561458060765535
terms_abstract_tfidf__tms,0.12174549574948433
terms_abstract_tfidf__tom,0.004865990313735596
terms_abstract_tfidf__tomography,0.059952528142285015
terms_abstract_tfidf__tomography pet,0.05969548601580907
terms_abstract_tfidf__tone,0.08892565227871403
terms_abstract_tfidf__tones,0.11896361697627013
terms_abstract_tfidf__took,-0.03442575396824802
terms_abstract_tfidf__tool,0.036164614467097206
terms_abstract_tfidf__tools,0.024291924935091098
terms_abstract_tfidf__total,0.033937682903098995
terms_abstract_tfidf__touch,0.09522792173570138
terms_abstract_tfidf__tpj,-0.012141353105273546
terms_abstract_tfidf__track,-0.07825753817391684
terms_abstract_tfidf__tracking,-0.0012807715905512169
terms_abstract_tfidf__tract,0.0579490879522207
terms_abstract_tfidf__tractography,0.07671050974799458
terms_abstract_tfidf__tracts,0.034119652992878134
terms_abstract_tfidf__traditional,0.022048706779935055
terms_abstract_tfidf__traditionally,0.00965087788285332
terms_abstract_tfidf__trained,0.026960164591417018
terms_abstract_tfidf__training,0.07632824242398095
terms_abstract_tfidf__trait,-0.07535621829064731
terms_abstract_tfidf__traits,-0.03265726726988686
terms_abstract_tfidf__trajectories,-0.004553940112472093
terms_abstract_tfidf__transcranial,0.10975796944908814
terms_abstract_tfidf__transcranial magnetic,0.11360387362373733
terms_abstract_tfidf__transfer,-0.04788506672718109
terms_abstract_tfidf__transformation,0.057632326402121126
terms_abstract_tfidf__transient,0.0012118659958145943
terms_abstract_tfidf__transition,-0.09275549181414633
terms_abstract_tfidf__trauma,-0.04720064721353959
terms_abstract_tfidf__traumatic,-0.02522127711402643
terms_abstract_tfidf__treated,-0.02531306877897945
terms_abstract_tfidf__treatment,-0.04770966705871892
terms_abstract_tfidf__treatments,-0.058022136970319396
terms_abstract_tfidf__trend,0.04380582675683107
terms_abstract_tfidf__trial,-0.06645043755811246
terms_abstract_tfidf__trial trial,-0.07763530401723591
terms_abstract_tfidf__trials,-0.07040225264220876
terms_abstract_tfidf__trigger,-0.03981155332290671
terms_abstract_tfidf__triggered,0.03485403749333068
terms_abstract_tfidf__true,-0.041244565868137816
terms_abstract_tfidf__turn,-0.0004925252807467287
terms_abstract_tfidf__twice,0.03652393188911151
terms_abstract_tfidf__type,-0.041503770143689715
terms_abstract_tfidf__types,-0.00029247018303446754
terms_abstract_tfidf__typical,-0.02784348080913712
terms_abstract_tfidf__typically,-0.006753007681551623
terms_abstract_tfidf__typically developing,0.016503752250846437
terms_abstract_tfidf__unaffected,0.02355676200892988
terms_abstract_tfidf__uncertain,0.0012322739070601662
terms_abstract_tfidf__uncertainty,-0.05649583140490596
terms_abstract_tfidf__unclear,-0.020488984977687738
terms_abstract_tfidf__undergoing,-0.009785933078413528
terms_abstract_tfidf__undergoing functional,-0.034487129089912534
terms_abstract_tfidf__underlie,-0.10082202465288256
terms_abstract_tfidf__underlies,-0.00829381268507303
terms_abstract_tfidf__underlying,-0.08042167558969789
terms_abstract_tfidf__underlying mechanisms,0.03788458556315899
terms_abstract_tfidf__underpinning,-0.018636275335483714
terms_abstract_tfidf__underpinnings,-0.06314784557502542
terms_abstract_tfidf__understand,-0.04953146552062793
terms_abstract_tfidf__understanding,-0.012668133418097095
terms_abstract_tfidf__understood,-0.026529255685122162
terms_abstract_tfidf__unexpected,0.017462938840424366
terms_abstract_tfidf__unfamiliar,-0.046270872705657946
terms_abstract_tfidf__unilateral,0.03545067768497122
terms_abstract_tfidf__unimodal,0.09701547713073512
terms_abstract_tfidf__unique,-0.02798182635631133
terms_abstract_tfidf__uniquely,0.04075711464538541
terms_abstract_tfidf__univariate,0.013860177020535658
terms_abstract_tfidf__unknown,-0.02529842936029465
terms_abstract_tfidf__unlike,0.039417648133671
terms_abstract_tfidf__unmedicated,-0.056254939481725635
terms_abstract_tfidf__unpleasant,0.011918128505898755
terms_abstract_tfidf__unrelated,-0.01104297392351764
terms_abstract_tfidf__upcoming,-0.010270429603504404
terms_abstract_tfidf__updating,-0.04740130636797468
terms_abstract_tfidf__upper,0.09716996544867013
terms_abstract_tfidf__use,0.018864072000671885
terms_abstract_tfidf__use functional,0.017190604356187578
terms_abstract_tfidf__useful,-0.019074177684550487
terms_abstract_tfidf__users,-0.03598127740089614
terms_abstract_tfidf__uses,-0.011144460191082162
terms_abstract_tfidf__using,0.029292900851153814
terms_abstract_tfidf__using event,-0.022096637760651544
terms_abstract_tfidf__using functional,0.027420667440061393
terms_abstract_tfidf__using resting,-0.051531046725742144
terms_abstract_tfidf__using voxel,0.06416585880140864
terms_abstract_tfidf__usually,0.03238447857969709
terms_abstract_tfidf__utility,-0.03801493277772008
terms_abstract_tfidf__utilized,0.05615982193133846
terms_abstract_tfidf__v1,-0.04761850575795853
terms_abstract_tfidf__v5,-0.01857492738147262
terms_abstract_tfidf__valence,-0.07125721450665036
terms_abstract_tfidf__valid,0.021992657085557466
terms_abstract_tfidf__validated,0.014204457195657362
terms_abstract_tfidf__validity,-0.011732373462893492
terms_abstract_tfidf__valuable,-0.05144718796102797
terms_abstract_tfidf__value,-0.14487260228708587
terms_abstract_tfidf__values,-0.04465651544158513
terms_abstract_tfidf__variability,0.048905593275979535
terms_abstract_tfidf__variable,-0.03384857169312494
terms_abstract_tfidf__variables,-0.04348444385790325
terms_abstract_tfidf__variance,0.004953783808844458
terms_abstract_tfidf__variant,0.062046936376167414
terms_abstract_tfidf__variation,-0.0023208352349142736
terms_abstract_tfidf__variations,0.02209225866470783
terms_abstract_tfidf__varied,-0.0040281853553338215
terms_abstract_tfidf__varies,0.04785880319514007
terms_abstract_tfidf__variety,0.02087942729009804
terms_abstract_tfidf__various,-0.024508117780507183
terms_abstract_tfidf__vary,0.020418181425127017
terms_abstract_tfidf__varying,0.05380099324404962
terms_abstract_tfidf__vbm,0.05261870042184602
terms_abstract_tfidf__vector,-0.003600740125969762
terms_abstract_tfidf__ventral,-0.12997277752852293
terms_abstract_tfidf__ventral anterior,0.0039896041987097074
terms_abstract_tfidf__ventral dorsal,-0.08056134294963366
terms_abstract_tfidf__ventral medial,-0.1268432246544667
terms_abstract_tfidf__ventral premotor,0.09897901254776033
terms_abstract_tfidf__ventral striatum,-0.13266921114920105
terms_abstract_tfidf__ventral tegmental,-0.0824825883499335
terms_abstract_tfidf__ventral visual,-0.04227198490685198
terms_abstract_tfidf__ventrolateral,0.07195496083666478
terms_abstract_tfidf__ventrolateral prefrontal,0.04210067877535284
terms_abstract_tfidf__ventromedial,-0.1010823964734942
terms_abstract_tfidf__ventromedial prefrontal,-0.11247194430581843
terms_abstract_tfidf__verb,0.08778421892423831
terms_abstract_tfidf__verbal,0.07081963559711942
terms_abstract_tfidf__verbal fluency,0.011447040016401342
terms_abstract_tfidf__verbal working,0.054952039082855515
terms_abstract_tfidf__verbs,0.08312550788091398
terms_abstract_tfidf__vermis,0.012382646017992018
terms_abstract_tfidf__version,0.012792480063028404
terms_abstract_tfidf__versus,-0.09087199637219309
terms_abstract_tfidf__vi,0.007745915244999975
terms_abstract_tfidf__video,0.04291402515769358
terms_abstract_tfidf__video clips,0.016090125799498256
terms_abstract_tfidf__videos,0.0029977155201889195
terms_abstract_tfidf__view,-0.036175984240411754
terms_abstract_tfidf__viewed,-0.05865904104598292
terms_abstract_tfidf__viewing,-0.033770004171273564
terms_abstract_tfidf__violations,0.027013381952893867
terms_abstract_tfidf__virtual,-0.08568329228755986
terms_abstract_tfidf__vision,-0.021363842357954153
terms_abstract_tfidf__visual,-0.022970876565942735
terms_abstract_tfidf__visual attention,-0.04536545524161573
terms_abstract_tfidf__visual auditory,0.08004981430771084
terms_abstract_tfidf__visual cortex,-0.03931244455464684
terms_abstract_tfidf__visual cortices,-0.03916341325943457
terms_abstract_tfidf__visual field,0.001762124156503557
terms_abstract_tfidf__visual information,-0.031016366943048743
terms_abstract_tfidf__visual motion,-0.01832321804681124
terms_abstract_tfidf__visual perception,-0.029002171332504385
terms_abstract_tfidf__visual stimuli,-0.03920366284681435
terms_abstract_tfidf__visual stimulus,0.023371095673084007
terms_abstract_tfidf__visual stream,-0.04611123150318421
terms_abstract_tfidf__visual word,0.015965977477897658
terms_abstract_tfidf__visually,0.013809602179072324
terms_abstract_tfidf__visually presented,0.038264355325074
terms_abstract_tfidf__visuo,-0.02900331409657664
terms_abstract_tfidf__visuo spatial,-0.02675570829037728
terms_abstract_tfidf__visuomotor,-0.001411194141733795
terms_abstract_tfidf__visuospatial,-0.025878736341931906
terms_abstract_tfidf__vivo,-0.03781172587016002
terms_abstract_tfidf__vlpfc,0.06715873753429012
terms_abstract_tfidf__vmpfc,-0.13759244719612837
terms_abstract_tfidf__vocal,0.13123037501306406
terms_abstract_tfidf__voice,0.12288427626150662
terms_abstract_tfidf__volume,0.042623053337936215
terms_abstract_tfidf__volumes,0.05990162705397069
terms_abstract_tfidf__volumetric,-0.04798780475836285
terms_abstract_tfidf__voluntary,0.07503769874386823
terms_abstract_tfidf__volunteers,0.055609152562470995
terms_abstract_tfidf__voxel,0.06519823298379053
terms_abstract_tfidf__voxel morphometry,0.10059243155114818
terms_abstract_tfidf__voxel wise,0.009086181848332715
terms_abstract_tfidf__voxels,0.014978858173375166
terms_abstract_tfidf__voxelwise,-0.07483219971093882
terms_abstract_tfidf__vs,-0.10831048629185938
terms_abstract_tfidf__vulnerability,-0.0820442291719842
terms_abstract_tfidf__watched,-0.0011568876446516481
terms_abstract_tfidf__watching,-0.0265999444071249
terms_abstract_tfidf__way,0.015396265770372999
terms_abstract_tfidf__ways,-0.031306891079891895
terms_abstract_tfidf__weak,-0.051303868756399994
terms_abstract_tfidf__weaker,-0.07323226350075164
terms_abstract_tfidf__week,-0.022737315504643304
terms_abstract_tfidf__weeks,-0.002431602650573283
terms_abstract_tfidf__weight,-0.022479780123267394
terms_abstract_tfidf__weighted,0.0670778652873215
terms_abstract_tfidf__whilst,-0.03370692451563459
terms_abstract_tfidf__white,0.018702194905872726
terms_abstract_tfidf__white matter,0.011205534810681528
terms_abstract_tfidf__wide,-0.04314084321131569
terms_abstract_tfidf__widely,-0.01850944304869096
terms_abstract_tfidf__widespread,0.04121379631636235
terms_abstract_tfidf__wiley,-0.04685623770883795
terms_abstract_tfidf__wiley periodicals,-0.04675421998913542
terms_abstract_tfidf__window,0.08628189948771865
terms_abstract_tfidf__wise,0.02670895484092638
terms_abstract_tfidf__wm,-0.02792013074454503
terms_abstract_tfidf__wm task,-0.0481394506181469
terms_abstract_tfidf__women,-0.055487125604003915
terms_abstract_tfidf__word,0.06777724664876122
terms_abstract_tfidf__word form,0.02531905032759666
terms_abstract_tfidf__word pairs,-0.030700419377029907
terms_abstract_tfidf__word recognition,0.028439398908860367
terms_abstract_tfidf__words,0.0839930486360543
terms_abstract_tfidf__work,0.0420588549118189
terms_abstract_tfidf__working,0.017134237821681112
terms_abstract_tfidf__working memory,0.017940944251016364
terms_abstract_tfidf__world,-0.09799000387178036
terms_abstract_tfidf__worse,-0.08654710048049961
terms_abstract_tfidf__written,0.06947518231115275
terms_abstract_tfidf__year,-0.051483922513019656
terms_abstract_tfidf__year old,-0.050598824855200404
terms_abstract_tfidf__years,0.010829585246494123
terms_abstract_tfidf__years old,-0.045412337403256044
terms_abstract_tfidf__yield,0.03206623624287526
terms_abstract_tfidf__yielded,-0.013920046816117979
terms_abstract_tfidf__young,-0.06224342059561971
terms_abstract_tfidf__young adults,-0.02285174707188139
terms_abstract_tfidf__young healthy,-0.005635043609069133
terms_abstract_tfidf__young older,0.005527206637895948
terms_abstract_tfidf__younger,-0.0824321929168594
terms_abstract_tfidf__younger adults,-0.04995213571986855
terms_abstract_tfidf__youth,-0.03817610794483288
terms_abstract_tfidf__zone,0.054665019998721316
